# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.0063e-05 to 722.317 h/Mpc,
# number of wavenumbers equal to 3929
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       7.459812977773e+01       2.546510791358e-01       2.354682551969e-01       1.662205152260e-01       2.714645097754e-10       2.710577413211e-10       0.000000000000e+00       2.173186625545e-01 
       7.494245909994e+01       2.499231672632e-01       2.307879957598e-01       1.629069940619e-01       2.636402517779e-10       2.632452731482e-10       0.000000000000e+00       2.129975967747e-01 
       7.528837777410e+01       2.452475062212e-01       2.261608425052e-01       1.596315780067e-01       2.559964848866e-10       2.556130224245e-10       0.000000000000e+00       2.087256431046e-01 
       7.563589313630e+01       2.406205693738e-01       2.215832979086e-01       1.563911745932e-01       2.485259623338e-10       2.481537532606e-10       0.000000000000e+00       2.044994732186e-01 
       7.598501255654e+01       2.360455517066e-01       2.170585339793e-01       1.531886494902e-01       2.412292975939e-10       2.408680783665e-10       0.000000000000e+00       2.003221154985e-01 
       7.633574343880e+01       2.315192131545e-01       2.125833439701e-01       1.500211838456e-01       2.340997551263e-10       2.337492723116e-10       0.000000000000e+00       1.961905209877e-01 
       7.668809322126e+01       2.270428902748e-01       2.081590503704e-01       1.468899917968e-01       2.271358864849e-10       2.267958889283e-10       0.000000000000e+00       1.921059554121e-01 
       7.704206937642e+01       2.226169923625e-01       2.037860602470e-01       1.437954588496e-01       2.203352119687e-10       2.200054523347e-10       0.000000000000e+00       1.880688102647e-01 
       7.739767941127e+01       2.182393169222e-01       1.994621961907e-01       1.407356916843e-01       2.136924163076e-10       2.133726552502e-10       0.000000000000e+00       1.840770186113e-01 
       7.775493086747e+01       2.139119878371e-01       1.951895600308e-01       1.377126034389e-01       2.072070159868e-10       2.068970150215e-10       0.000000000000e+00       1.801325894123e-01 
       7.811383132147e+01       2.096325580083e-01       1.909657314055e-01       1.347240458204e-01       2.008735573393e-10       2.005730861666e-10       0.000000000000e+00       1.762332180688e-01 
       7.847438838469e+01       2.054023797093e-01       1.867920494061e-01       1.317712737017e-01       1.946907918870e-10       1.943996222005e-10       0.000000000000e+00       1.723801903005e-01 
       7.883660970370e+01       2.012208922510e-01       1.826679596767e-01       1.288538086200e-01       1.886554244227e-10       1.883733329097e-10       0.000000000000e+00       1.685729804517e-01 
       7.920050296035e+01       1.970878453437e-01       1.785932179204e-01       1.259714746476e-01       1.827645568357e-10       1.824913245957e-10       0.000000000000e+00       1.648113624963e-01 
       7.956607587196e+01       1.930028699650e-01       1.745674545147e-01       1.231239655393e-01       1.770152068695e-10       1.767506195381e-10       0.000000000000e+00       1.610949880047e-01 
       7.993333619146e+01       1.889661441246e-01       1.705908502860e-01       1.203114816857e-01       1.714050201757e-10       1.711488669950e-10       0.000000000000e+00       1.574240355770e-01 
       8.030229170757e+01       1.849771559281e-01       1.666628958530e-01       1.175335835309e-01       1.659309592091e-10       1.656830340308e-10       0.000000000000e+00       1.537980222181e-01 
       8.067295024497e+01       1.810357044687e-01       1.627833931629e-01       1.147901539173e-01       1.605903696911e-10       1.603504704127e-10       0.000000000000e+00       1.502167687878e-01 
       8.104531966444e+01       1.771423303752e-01       1.589528772663e-01       1.120816836446e-01       1.553813747471e-10       1.551493021589e-10       0.000000000000e+00       1.466807873047e-01 
       8.141940786305e+01       1.732953419425e-01       1.551696738091e-01       1.094067007577e-01       1.502999029899e-10       1.500754640063e-10       0.000000000000e+00       1.431884857811e-01 
       8.179522277434e+01       1.694954944220e-01       1.514345291669e-01       1.067659224428e-01       1.453443895371e-10       1.451273935065e-10       0.000000000000e+00       1.397405837026e-01 
       8.217277236844e+01       1.657436873386e-01       1.477483330383e-01       1.041601520671e-01       1.405134126229e-10       1.403036711163e-10       0.000000000000e+00       1.363379304169e-01 
       8.255206465229e+01       1.620388041619e-01       1.441099788100e-01       1.015884518523e-01       1.358036116032e-10       1.356009412573e-10       0.000000000000e+00       1.329794793937e-01 
       8.293310766977e+01       1.583782198327e-01       1.405168686219e-01       9.904850490051e-02       1.312102565441e-10       1.310144810842e-10       0.000000000000e+00       1.296627552449e-01 
       8.331590950191e+01       1.547673284005e-01       1.369743356028e-01       9.654513764445e-02       1.267363391280e-10       1.265472779953e-10       0.000000000000e+00       1.263928509621e-01 
       8.370047826703e+01       1.511995657806e-01       1.334758897816e-01       9.407255704365e-02       1.223734798559e-10       1.221909649434e-10       0.000000000000e+00       1.231635817331e-01 
       8.408682212091e+01       1.476800852956e-01       1.300266209848e-01       9.163533756863e-02       1.181244395865e-10       1.179482988402e-10       0.000000000000e+00       1.199798030867e-01 
       8.447494925699e+01       1.442067368995e-01       1.266244012654e-01       8.923162085789e-02       1.139851194314e-10       1.138151869444e-10       0.000000000000e+00       1.168394937452e-01 
       8.486486790654e+01       1.407760929195e-01       1.232658428946e-01       8.685840237709e-02       1.099503601431e-10       1.097864777056e-10       0.000000000000e+00       1.137394283942e-01 
       8.525658633880e+01       1.373955232906e-01       1.199582247122e-01       8.452220607955e-02       1.060248998282e-10       1.058669023888e-10       0.000000000000e+00       1.106865479303e-01 
       8.565011286119e+01       1.340568491685e-01       1.166934619795e-01       8.221584865282e-02       1.021993472667e-10       1.020470836793e-10       0.000000000000e+00       1.076731531111e-01 
       8.604545581948e+01       1.307655191638e-01       1.134769343074e-01       7.994415809186e-02       9.847669545086e-11       9.833001029018e-11       0.000000000000e+00       1.047043747967e-01 
       8.644262359795e+01       1.275184959474e-01       1.103056385165e-01       7.770447896894e-02       9.485233344235e-11       9.471107816276e-11       0.000000000000e+00       1.017773550828e-01 
       8.684162461960e+01       1.243149029812e-01       1.071787038876e-01       7.549607174322e-02       9.132365882665e-11       9.118768880963e-11       0.000000000000e+00       9.889127025742e-02 
       8.724246734628e+01       1.211597434619e-01       1.041010667283e-01       7.332335189122e-02       8.789319351859e-11       8.776236055951e-11       0.000000000000e+00       9.605082601333e-02 
       8.764516027892e+01       1.180440602098e-01       1.010638795697e-01       7.117846016474e-02       8.455140711033e-11       8.442557708763e-11       0.000000000000e+00       9.324759702859e-02 
       8.804971195768e+01       1.149777582298e-01       9.807691699213e-02       6.907014571025e-02       8.130504218766e-11       8.118407120537e-11       0.000000000000e+00       9.049090218134e-02 
       8.845613096215e+01       1.119520825881e-01       9.513152830662e-02       6.699072185062e-02       7.814490900423e-11       7.802866674045e-11       0.000000000000e+00       8.777250318157e-02 
       8.886442591151e+01       1.089744895218e-01       9.223507123481e-02       6.494676328646e-02       7.507558712275e-11       7.496393665209e-11       0.000000000000e+00       8.509941293267e-02 
       8.927460546473e+01       1.060383276774e-01       8.938097083503e-02       6.293245656301e-02       7.208984070389e-11       7.198265580573e-11       0.000000000000e+00       8.246537457145e-02 
       8.968667832074e+01       1.031445827938e-01       8.657019752946e-02       6.094867417461e-02       6.918689041827e-11       6.908404611071e-11       0.000000000000e+00       7.987131390221e-02 
       9.010065321863e+01       1.002978654742e-01       8.380729333790e-02       5.899951260375e-02       6.636888461089e-11       6.627025287873e-11       0.000000000000e+00       7.732156617477e-02 
       9.051653893784e+01       9.749091841382e-02       8.108509117605e-02       5.707858347122e-02       6.362835010481e-11       6.353381395740e-11       0.000000000000e+00       7.480930276043e-02 
       9.093434429830e+01       9.473123266259e-02       7.841097386221e-02       5.519250315839e-02       6.096975980048e-11       6.087919581775e-11       0.000000000000e+00       7.234156358314e-02 
       9.135407816068e+01       9.201223353198e-02       7.577844591950e-02       5.333552957538e-02       5.838633364126e-11       5.829962840979e-11       0.000000000000e+00       6.991216757788e-02 
       9.177574942655e+01       8.933780792378e-02       7.319133711943e-02       5.151108549019e-02       5.587965463816e-11       5.579669253243e-11       0.000000000000e+00       6.752476512596e-02 
       9.219936703855e+01       8.670232406606e-02       7.064408202787e-02       4.971425005862e-02       5.344387010602e-11       5.336454414038e-11       0.000000000000e+00       6.517406003774e-02 
       9.262493998060e+01       8.411293250047e-02       6.814372461159e-02       4.795130527173e-02       5.108308412071e-11       5.100728142414e-11       0.000000000000e+00       6.286676417827e-02 
       9.305247727810e+01       8.156772889276e-02       6.568837752303e-02       4.622060696037e-02       4.879436351360e-11       4.872197559239e-11       0.000000000000e+00       6.060108546432e-02 
       9.348198799810e+01       7.906049948149e-02       6.327190412428e-02       4.451673289931e-02       4.657161762546e-11       4.650254495924e-11       0.000000000000e+00       5.837118472636e-02 
       9.391348124950e+01       7.659948434511e-02       6.090241904042e-02       4.284691227697e-02       4.441969569125e-11       4.435383179238e-11       0.000000000000e+00       5.618479277887e-02 
       9.434696618326e+01       7.417792179525e-02       5.857324626559e-02       4.120525322336e-02       4.233219299494e-11       4.226944080082e-11       0.000000000000e+00       5.403555834571e-02 
       9.478245199257e+01       7.180020851108e-02       5.628870828349e-02       3.959561569539e-02       4.031105089912e-11       4.025131061311e-11       0.000000000000e+00       5.192760093235e-02 
       9.521994791304e+01       6.946161971124e-02       5.404413772548e-02       3.801387830047e-02       3.835151923173e-11       3.829469806420e-11       0.000000000000e+00       4.985647983749e-02 
       9.565946322293e+01       6.716385836373e-02       5.184120148182e-02       3.646156901449e-02       3.645360207866e-11       3.639960732732e-11       0.000000000000e+00       4.782379002801e-02 
       9.610100724331e+01       6.491217116338e-02       4.968505492952e-02       3.494327830239e-02       3.461978777701e-11       3.456852321621e-11       0.000000000000e+00       4.583444265596e-02 
